,mean_dim_0,std_dim_0,min_dim_0,max_dim_0,sum_dim_0,mean_dim_1,std_dim_1,min_dim_1,max_dim_1,sum_dim_1,mean_dim_2,std_dim_2,min_dim_2,max_dim_2,sum_dim_2,mean_dim_3,std_dim_3,min_dim_3,max_dim_3,sum_dim_3,mean_dim_4,std_dim_4,min_dim_4,max_dim_4,sum_dim_4,mean_dim_5,std_dim_5,min_dim_5,max_dim_5,sum_dim_5,mean_dim_6,std_dim_6,min_dim_6,max_dim_6,sum_dim_6,mean_dim_7,std_dim_7,min_dim_7,max_dim_7,sum_dim_7,mean_dim_8,std_dim_8,min_dim_8,max_dim_8,sum_dim_8,mean_dim_9,std_dim_9,min_dim_9,max_dim_9,sum_dim_9,mean_dim_10,std_dim_10,min_dim_10,max_dim_10,sum_dim_10,overall_mean,overall_std,overall_min,overall_max,overall_sum,label
719,-0.022376892023324334,0.8258675035124956,-1.8779577566321948,3.973014588651884,-2.2376892023324335,-0.023602687441015666,0.8945042390266341,-2.5212632506212116,3.8383823678143485,-2.3602687441015666,-0.028698207488033166,0.8226380139013314,-2.0553169500157673,3.2513449357428112,-2.8698207488033165,1.24180555355096,0.12577283458774413,0.9153128990274322,1.47133949433499,124.180555355096,1.2185915332919883,0.12511750521490325,0.9029160138341478,1.4329428247924048,121.85915332919883,-0.030140208686957725,0.851825383625293,-1.885018806056307,4.331597643825271,-3.0140208686957726,1.2283416970800447,0.12621652783400658,0.9090619423348509,1.4571645012447456,122.83416970800447,1.2355209196774637,0.11187625905453769,0.9741027431184768,1.4227369369368352,123.55209196774636,1.2464990575008006,0.05537044912998118,1.1392268452898484,1.327442458435469,124.64990575008005,0.11069290995736615,0.9634621815109824,-0.92943059067776,2.6401525589637065,11.069290995736615,0.23352968011078754,1.0378022621600203,-1.0531637817748156,2.6802360525091236,23.352968011078755,0.5827421232300073,0.8996495196710347,-2.5212632506212116,4.331597643825271,641.016335553008,1
720,-0.021965539718532625,0.8358356353666921,-1.8779577566321948,3.973014588651884,-2.1965539718532625,-0.030719011624543963,0.894519024394036,-2.5212632506212116,3.8383823678143485,-3.071901162454396,-0.03549400623454122,0.8264626148389999,-2.0553169500157673,3.2513449357428112,-3.549400623454122,1.2412381873827856,0.12547242726423277,0.9153128990274322,1.47133949433499,124.12381873827856,1.2188053490885438,0.1252410464556533,0.9029160138341478,1.4329428247924048,121.88053490885439,-0.04208104944825984,0.8638044826179951,-1.885018806056307,4.331597643825271,-4.208104944825984,1.2278714004114533,0.12601140723011078,0.9090619423348509,1.4571645012447456,122.78714004114534,1.2375678187437011,0.11344975542475001,0.9741027431184768,1.4227369369368352,123.75678187437012,1.2474713546556078,0.05636107539422385,1.1392268452898484,1.3332080792522518,124.74713546556077,0.1053025312881605,0.963102172159974,-0.92943059067776,2.6401525589637065,10.53025312881605,0.27345581491640475,1.0450304685421945,-1.0531637817748156,2.6802360525091236,27.345581491640473,0.5837684408600708,0.9032396892102043,-2.5212632506212116,4.331597643825271,642.1452849460779,1
721,-0.041960199962168314,0.8460539736210165,-1.8779577566321948,3.973014588651884,-4.196019996216831,-0.0625333564060739,0.8842455333596994,-2.5212632506212116,3.8383823678143485,-6.253335640607389,-0.0436632592652834,0.8215634372210889,-2.0553169500157673,3.2513449357428112,-4.36632592652834,1.2405269302623823,0.12502771888263617,0.9153128990274322,1.47133949433499,124.05269302623822,1.2175753129373157,0.12447873272195506,0.9029160138341478,1.4329428247924048,121.75753129373156,-0.05548669422302134,0.8558416261840441,-1.885018806056307,4.331597643825271,-5.548669422302134,1.2266954368600598,0.12524691615288164,0.9090619423348509,1.4571645012447456,122.66954368600598,1.2381325080353716,0.11388467430607732,0.9741027431184768,1.4227369369368352,123.81325080353716,1.2480700178161086,0.05703671136684646,1.1392268452898484,1.3416927690909068,124.80700178161086,0.107623663681578,0.963846263296407,-0.92943059067776,2.6401525589637065,10.7623663681578,0.28826899354083585,1.0448196605321527,-1.0531637817748156,2.6802360525091236,28.826899354083587,0.5784772139342822,0.906039629019769,-2.5212632506212116,4.331597643825271,636.3249353277105,1
722,-0.05534384102164833,0.8379668035301299,-1.8779577566321948,3.973014588651884,-5.534384102164832,-0.05965652735668025,0.8858126044415788,-2.5212632506212116,3.8383823678143485,-5.965652735668025,-0.055570459497699225,0.815056059852697,-2.0553169500157673,3.2513449357428112,-5.557045949769923,1.2393339499623592,0.12410444601708118,0.9153128990274322,1.47133949433499,123.93339499623592,1.2164502296794881,0.12361738307576953,0.9029160138341478,1.4329428247924048,121.64502296794882,-0.05595065929515787,0.85545364833457,-1.885018806056307,4.331597643825271,-5.595065929515787,1.2255008353957761,0.12418932559610307,0.9090619423348509,1.4571645012447456,122.55008353957761,1.2383925297611826,0.11409021300597487,0.9741027431184768,1.4227369369368352,123.83925297611827,1.2487007678749953,0.05780581042521511,1.1392268452898484,1.3499389616835973,124.87007678749953,0.10848751391163632,0.964173986491331,-0.92943059067776,2.6401525589637065,10.848751391163631,0.29920431691176097,1.0439673224618033,-1.0531637817748156,2.6802360525091236,29.920431691176095,0.5772316960296376,0.9057557033558474,-2.5212632506212116,4.331597643825271,634.9548656326014,1
723,-0.05582130351828187,0.8375608938158532,-1.8779577566321948,3.973014588651884,-5.582130351828187,-0.040496201220144225,0.9032377352098603,-2.5212632506212116,3.8383823678143485,-4.049620122014423,-0.046139013769053105,0.8153963575181238,-2.0553169500157673,3.2513449357428112,-4.613901376905311,1.2385225325768863,0.12346470761509758,0.9153128990274322,1.47133949433499,123.85225325768863,1.2160241562105647,0.12318700673465922,0.9029160138341478,1.4329428247924048,121.60241562105647,-0.02813484854183466,0.8651921686024213,-1.885018806056307,4.331597643825271,-2.813484854183466,1.2254236211852318,0.12411312983204804,0.9090619423348509,1.4571645012447456,122.54236211852319,1.2384607533863474,0.1141464668389768,0.9741027431184768,1.4227369369368352,123.84607533863475,1.2494256742415757,0.0587436941924033,1.1392268452898484,1.360704406697969,124.94256742415756,0.11040049424411964,0.9644888075123277,-0.92943059067776,2.6401525589637065,11.040049424411965,0.30662587118599655,1.042347267992551,-1.0531637817748156,2.6802360525091236,30.662587118599657,0.5831174305437644,0.9041605280368978,-2.5212632506212116,4.331597643825271,641.4291735981409,1
724,-0.02542016452109759,0.8459660909619302,-1.8779577566321948,3.973014588651884,-2.5420164521097592,-0.008636729708427677,0.900171548509442,-2.5212632506212116,3.8383823678143485,-0.8636729708427676,-0.023899222641886948,0.8252824117972798,-2.0553169500157673,3.2513449357428112,-2.389922264188695,1.2385327572706122,0.12348230260250263,0.9153128990274322,1.47133949433499,123.85327572706122,1.2168480805216144,0.1239592877958664,0.9029160138341478,1.4329428247924048,121.68480805216144,-0.007072307171830769,0.8805279774563805,-1.885018806056307,4.331597643825271,-0.707230717183077,1.226224371007762,0.12497137291739017,0.9090619423348509,1.4571645012447456,122.62243710077621,1.2381571295589895,0.11388784803476279,0.9741027431184768,1.4227369369368352,123.81571295589895,1.2511458707012348,0.06109051628567765,1.1392268452898484,1.3804836446849078,125.11458707012349,0.11909477060217392,0.9616732435535007,-0.92943059067776,2.6401525589637065,11.909477060217393,0.3124935593080198,1.0401276402590338,-1.0531637817748156,2.6802360525091236,31.249355930801983,0.5943152831751968,0.8993215391825972,-2.5212632506212116,4.331597643825271,653.7468114927165,1
725,-0.007039327516082816,0.8631461461967711,-1.8779577566321948,3.973014588651884,-0.7039327516082816,-0.008067004739822171,0.9004203793615378,-2.5212632506212116,3.8383823678143485,-0.8067004739822172,-0.007902606488065986,0.833110215790959,-2.0553169500157673,3.2513449357428112,-0.7902606488065986,1.23926824959801,0.12431933061140032,0.9153128990274322,1.47133949433499,123.92682495980101,1.2176050936883003,0.12475461837918567,0.9029160138341478,1.4329428247924048,121.76050936883003,-0.012343097681800029,0.8815204525570984,-1.885018806056307,4.331597643825271,-1.2343097681800028,1.2267815262672184,0.12554119613353096,0.9090619423348509,1.4571645012447456,122.67815262672184,1.2379995874912026,0.1137489555911592,0.9741027431184768,1.4227369369368352,123.79995874912026,1.2520964876547125,0.0624160381779706,1.1392268452898484,1.3852596021398547,125.20964876547124,0.1262274606066077,0.9593926666894736,-0.92943059067776,2.6401525589637065,12.62274606066077,0.31291164717927544,1.039907969250261,-1.0531637817748156,2.6802360525091236,31.291164717927543,0.5979580014599597,0.8993533339907438,-2.5212632506212116,4.331597643825271,657.7538016059557,1
726,-0.01427986263810772,0.865348799987775,-1.8779577566321948,3.973014588651884,-1.427986263810772,-0.01353862077494346,0.9029038404836298,-2.5212632506212116,3.8383823678143485,-1.353862077494346,-0.010338572080167736,0.8339263967049048,-2.0553169500157673,3.2513449357428112,-1.0338572080167736,1.2399051913788843,0.12498210929687571,0.9153128990274322,1.47133949433499,123.99051913788843,1.2181624905675377,0.12527058773732785,0.9029160138341478,1.4329428247924048,121.81624905675376,-0.013302695283377382,0.8814068723192239,-1.885018806056307,4.331597643825271,-1.3302695283377381,1.2273001335893803,0.12608652024701933,0.9090619423348509,1.4571645012447456,122.73001335893802,1.2378790371811221,0.11364001953623129,0.9741027431184768,1.4227369369368352,123.78790371811222,1.253081619568874,0.0638139960148189,1.1392268452898484,1.3914094239822823,125.30816195688742,0.13466129931658644,0.9571778365763013,-0.92943059067776,2.6401525589637065,13.466129931658644,0.31177876125260673,1.0405495723281517,-1.0531637817748156,2.6802360525091236,31.177876125260674,0.5973917074616723,0.9005038548031503,-2.5212632506212116,4.331597643825271,657.1308782078395,1
727,-0.01329041343354574,0.8655827090027847,-1.8779577566321948,3.973014588651884,-1.329041343354574,-0.019058586878121904,0.8967842357346989,-2.5212632506212116,3.8383823678143485,-1.9058586878121904,-0.023827749967224574,0.8325888113856236,-2.0553169500157673,3.2513449357428112,-2.3827749967224574,1.239996408763144,0.12507917713598973,0.9153128990274322,1.47133949433499,123.9996408763144,1.2185185072451516,0.12570215423879513,0.9029160138341478,1.4329428247924048,121.85185072451517,-0.01574771756828687,0.8789045649020941,-1.885018806056307,4.331597643825271,-1.5747717568286872,1.2277205220690106,0.1266470095490375,0.9090619423348509,1.4571645012447456,122.77205220690105,1.2378166002087303,0.11357813052751892,0.9741027431184768,1.4227369369368352,123.78166002087302,1.2540968041402063,0.06530170475368147,1.1392268452898484,1.3989551561761036,125.40968041402063,0.144926254769841,0.9555708304162401,-0.92943059067776,2.6401525589637065,14.492625476984099,0.3084226502765976,1.0425663292561271,-1.0531637817748156,2.6802360525091236,30.84226502765976,0.5963248436023183,0.9007226711234088,-2.5212632506212116,4.331597643825271,655.9573279625502,1
728,0.006924614116228628,0.846201920281021,-1.8779577566321948,3.973014588651884,0.6924614116228628,0.006658008486948289,0.8883644129194153,-2.5212632506212116,3.8383823678143485,0.6658008486948289,0.0027202960955194032,0.8312725024959273,-2.0553169500157673,3.2513449357428112,0.27202960955194033,1.2423830549840518,0.12765859990564918,0.9153128990274322,1.47133949433499,124.23830549840518,1.2205594441411056,0.128128904607579,0.9029160138341478,1.4329428247924048,122.05594441411056,0.0007782764297161743,0.862473912843312,-1.885018806056307,4.331597643825271,0.07782764297161743,1.2301367351792738,0.12933919476237998,0.9090619423348509,1.4571645012447456,123.01367351792739,1.2380989418809514,0.11389008708700105,0.9741027431184768,1.4227369369368352,123.80989418809514,1.2561779882276003,0.06842776508553938,1.1392268452898484,1.4100375620261867,125.61779882276002,0.16958181317387755,0.9532765150279998,-0.92943059067776,2.6401525589637065,16.958181317387755,0.3010967695126886,1.0472509471550606,-1.0531637817748156,2.6802360525091236,30.10967695126886,0.6068287220207239,0.8913190209666307,-2.5212632506212116,4.331597643825271,667.5115942227962,1
729,0.0006713245257043698,0.8463056126454286,-1.8779577566321948,3.973014588651884,0.06713245257043698,0.0017665932685114682,0.8907062264101276,-2.5212632506212116,3.8383823678143485,0.17665932685114683,0.0005223271417261929,0.830487858051902,-2.0553169500157673,3.2513449357428112,0.05223271417261929,1.243459390308713,0.12894581497935828,0.9153128990274322,1.47133949433499,124.34593903087129,1.2216752080523763,0.12920193096667976,0.9029160138341478,1.4329428247924048,122.16752080523763,0.0025825850435799934,0.8619955947939594,-1.885018806056307,4.331597643825271,0.25825850435799935,1.231293469138003,0.13052337564032152,0.9090619423348509,1.4571645012447456,123.1293469138003,1.2385611098840021,0.11442611102322225,0.9741027431184768,1.4227369369368352,123.8561109884002,1.2572107253945641,0.06996942031652471,1.1392268452898484,1.4116298818742583,125.72107253945642,0.17674798999886548,0.9507047681552733,-0.92943059067776,2.6401525589637065,17.674798999886548,0.2975511262699453,1.0495107176777256,-1.0531637817748156,2.6802360525091236,29.75511262699453,0.6065492590023628,0.8923023202207411,-2.5212632506212116,4.331597643825271,667.2041849025991,1
730,0.0025708907046183335,0.8457831458967876,-1.8779577566321948,3.973014588651884,0.2570890704618333,-0.0036590902019556153,0.8867076452499626,-2.5212632506212116,3.8383823678143485,-0.36590902019556154,0.004340588998432792,0.8302340897925953,-2.0553169500157673,3.2513449357428112,0.4340588998432793,1.2446901989945611,0.13038112191276394,0.9153128990274322,1.47133949433499,124.46901989945611,1.2225930313946645,0.1302464496631912,0.9029160138341478,1.4329428247924048,122.25930313946645,0.0021038909215345615,0.8617163314409305,-1.885018806056307,4.331597643825271,0.21038909215345614,1.232430973504068,0.13185184967729083,0.9090619423348509,1.4571645012447456,123.2430973504068,1.2392576878757957,0.11525529545617268,0.9741027431184768,1.4227369369368352,123.92576878757957,1.258229600660673,0.0714814208399837,1.1392268452898484,1.4136197305352514,125.8229600660673,0.18260841115928764,0.9463081941551471,-0.92943059067776,2.6401525589637065,18.260841115928763,0.29427129609074376,1.051529578782964,-1.0531637817748156,2.6802360525091236,29.427129609074377,0.6072215891002204,0.891895809548319,-2.5212632506212116,4.331597643825271,667.9437480102424,1
731,0.02060134369287296,0.8441390906754775,-1.8779577566321948,3.973014588651884,2.060134369287296,0.022192079519206584,0.8875683458911682,-2.5212632506212116,3.8383823678143485,2.2192079519206582,0.027502156579234577,0.8270905159217775,-2.0553169500157673,3.2513449357428112,2.750215657923458,1.2486251559796673,0.1346724060203347,0.9153128990274322,1.4975540589486878,124.86251559796672,1.226096458931516,0.13411737904213222,0.9029160138341478,1.458490181757446,122.60964589315161,0.031127483767403496,0.8554690039356309,-1.885018806056307,4.331597643825271,3.1127483767403494,1.2366163091394469,0.13628007006457762,0.9090619423348509,1.4850533274057196,123.66163091394468,1.2412730101353546,0.11770088171682018,0.9741027431184768,1.4395714576684502,124.12730101353547,1.2602839317619319,0.07454440317827415,1.1392268452898484,1.4213869244574702,126.02839317619318,0.18998435334350525,0.9412750491247309,-0.92943059067776,2.6401525589637065,18.998435334350525,0.29141036945994203,1.0532497446170355,-1.0531637817748156,2.6802360525091236,29.141036945994205,0.6177920593009164,0.885832182911619,-2.5212632506212116,4.331597643825271,679.571265231008,1
732,0.0479790432498366,0.8668310603701164,-1.8779577566321948,3.973014588651884,4.79790432498366,0.07889059266075814,0.9402297384999536,-2.5212632506212116,3.8383823678143485,7.889059266075813,0.049612265327631896,0.837221876476311,-2.0553169500157673,3.2513449357428112,4.96122653276319,1.2601985553700248,0.1482615538775973,0.9153128990274322,1.5857815400575828,126.01985553700247,1.239318465600132,0.15021352589139939,0.9029160138341478,1.6265912026160243,123.9318465600132,0.07589864032357967,0.9089304791077079,-1.885018806056307,4.331597643825271,7.5898640323579665,1.2500015848332329,0.1530582516774837,0.9090619423348509,1.6524779947365758,125.00015848332329,1.2483784636747737,0.1266494086762031,0.9741027431184768,1.5176496395083086,124.83784636747737,1.2648121166326407,0.08141422841549019,1.1392268452898484,1.446308884571725,126.48121166326406,0.23056388834478214,0.9425796043454787,-0.92943059067776,2.6401525589637065,23.056388834478213,0.31243832595490695,1.0442121936347246,-1.0531637817748156,2.6802360525091236,31.243832595490694,0.6416447219974818,0.890120016729956,-2.5212632506212116,4.331597643825271,705.80919419723,1
